PreSens Measurement Studio 2,4.0.0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/24/26,4:35:49,2,default,108195806,OXY_02,0.333,min,204.314,μmol/L,Humid,21.672,deg,15483,µV,25.983,°C,1002,hPa,34.8,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,300050.02,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:35:51,2,default,108195806,OXY_02,0.366,min,204.614,μmol/L,Humid,21.653,deg,15487,µV,25.989,°C,1002,hPa,34.8,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,300044.46,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:35:53,2,default,108195806,OXY_02,0.4,min,204.26,μmol/L,Humid,21.673,deg,15487,µV,25.989,°C,1002,hPa,34.8,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,300039.31,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:35:55,2,default,108195806,OXY_02,0.433,min,204.332,μmol/L,Humid,21.671,deg,15478,µV,25.983,°C,1002,hPa,34.8,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,300039.2,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:56:58,2,default,108195806,OXY_02,21.483,min,201.806,μmol/L,Humid,21.636,deg,15305,µV,26.113,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,299004.29,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:58:58,2,default,108195806,OXY_02,23.484,min,202.033,μmol/L,Humid,21.623,deg,15293,µV,26.113,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298948.68,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:00:58,2,default,108195806,OXY_02,25.483,min,201.979,μmol/L,Humid,21.624,deg,15278,µV,26.119,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298920.61,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:02:58,2,default,108195806,OXY_02,27.484,min,202.433,μmol/L,Humid,21.596,deg,15268,µV,26.126,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298857.87,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:04:58,2,default,108195806,OXY_02,29.483,min,201.767,μmol/L,Humid,21.632,deg,15260,µV,26.132,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298831.07,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:06:58,2,default,108195806,OXY_02,31.483,min,202.398,μmol/L,Humid,21.598,deg,15246,µV,26.126,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298784.05,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:08:58,2,default,108195806,OXY_02,33.483,min,201.901,μmol/L,Humid,21.616,deg,15233,µV,26.157,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298715.89,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:10:58,2,default,108195806,OXY_02,35.483,min,201.844,μmol/L,Humid,21.613,deg,15218,µV,26.175,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298676.72,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:12:58,2,default,108195806,OXY_02,37.483,min,202.056,μmol/L,Humid,21.603,deg,15218,µV,26.169,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298629.45,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:14:58,2,default,108195806,OXY_02,39.483,min,201.964,μmol/L,Humid,21.602,deg,15215,µV,26.188,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298609.48,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:16:58,2,default,108195806,OXY_02,41.483,min,201.789,μmol/L,Humid,21.612,deg,15201,µV,26.188,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298553.35,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:18:58,2,default,108195806,OXY_02,43.483,min,201.887,μmol/L,Humid,21.596,deg,15190,µV,26.219,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298511.69,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:20:58,2,default,108195806,OXY_02,45.483,min,201.485,μmol/L,Humid,21.619,deg,15187,µV,26.219,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298445.91,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:22:58,2,default,108195806,OXY_02,47.483,min,201.886,μmol/L,Humid,21.594,deg,15182,µV,26.225,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298433.22,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:24:58,2,default,108195806,OXY_02,49.483,min,201.954,μmol/L,Humid,21.588,deg,15188,µV,26.231,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298426.64,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:26:58,2,default,108195806,OXY_02,51.484,min,202.055,μmol/L,Humid,21.576,deg,15181,µV,26.25,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298386.57,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:28:58,2,default,108195806,OXY_02,53.483,min,202.055,μmol/L,Humid,21.576,deg,15105,µV,26.25,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298382.75,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:30:58,2,default,108195806,OXY_02,55.483,min,202.067,μmol/L,Humid,21.567,deg,15106,µV,26.275,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298367.98,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:32:58,2,default,108195806,OXY_02,57.483,min,202.033,μmol/L,Humid,21.571,deg,15100,µV,26.268,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298317.32,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:34:58,2,default,108195806,OXY_02,59.484,min,201.977,μmol/L,Humid,21.568,deg,15106,µV,26.287,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298284.44,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:36:58,2,default,108195806,OXY_02,61.483,min,202.168,μmol/L,Humid,21.555,deg,15100,µV,26.293,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298268.15,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:38:58,2,default,108195806,OXY_02,63.484,min,201.837,μmol/L,Humid,21.576,deg,15104,µV,26.287,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298226.61,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:40:58,2,default,108195806,OXY_02,65.483,min,201.687,μmol/L,Humid,21.57,deg,15099,µV,26.33,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298201.56,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:42:58,2,default,108195806,OXY_02,67.483,min,202.233,μmol/L,Humid,21.543,deg,15085,µV,26.318,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298174.97,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:44:58,2,default,108195806,OXY_02,69.483,min,201.881,μmol/L,Humid,21.561,deg,15093,µV,26.324,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298169.77,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:46:58,2,default,108195806,OXY_02,71.483,min,201.682,μmol/L,Humid,21.564,deg,15094,µV,26.349,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298156.85,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:48:58,2,default,108195806,OXY_02,73.483,min,201.908,μmol/L,Humid,21.549,deg,15083,µV,26.355,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298124.12,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:50:58,2,default,108195806,OXY_02,75.483,min,202.185,μmol/L,Humid,21.527,deg,15080,µV,26.374,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298065.92,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:52:58,2,default,108195806,OXY_02,77.483,min,201.866,μmol/L,Humid,21.541,deg,15067,µV,26.386,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298032.22,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:54:58,2,default,108195806,OXY_02,79.483,min,201.815,μmol/L,Humid,21.546,deg,15067,µV,26.38,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298019.67,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:56:58,2,default,108195806,OXY_02,81.483,min,201.639,μmol/L,Humid,21.554,deg,15059,µV,26.386,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298001.47,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:58:58,2,default,108195806,OXY_02,83.484,min,201.599,μmol/L,Humid,21.55,deg,15063,µV,26.405,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297987.47,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:00:58,2,default,108195806,OXY_02,85.483,min,201.315,μmol/L,Humid,21.56,deg,15057,µV,26.424,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,298002.55,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:02:58,2,default,108195806,OXY_02,87.483,min,201.678,μmol/L,Humid,21.533,deg,15059,µV,26.442,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297981.18,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:04:58,2,default,108195806,OXY_02,89.483,min,201.398,μmol/L,Humid,21.549,deg,15060,µV,26.442,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297916.38,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:06:58,2,default,108195806,OXY_02,91.483,min,201.713,μmol/L,Humid,21.531,deg,15052,µV,26.442,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297886.02,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:08:58,2,default,108195806,OXY_02,93.484,min,201.678,μmol/L,Humid,21.533,deg,15048,µV,26.442,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297840.1,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:10:58,2,default,108195806,OXY_02,95.483,min,201.585,μmol/L,Humid,21.53,deg,15047,µV,26.467,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297780.7,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:12:58,2,default,108195806,OXY_02,97.483,min,201.725,μmol/L,Humid,21.522,deg,15042,µV,26.467,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297739.96,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:14:58,2,default,108195806,OXY_02,99.483,min,201.897,μmol/L,Humid,21.508,deg,15034,µV,26.479,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297674.97,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:16:58,2,default,108195806,OXY_02,101.483,min,201.56,μmol/L,Humid,21.521,deg,15030,µV,26.498,°C,1002,hPa,36.6,pmil,0,55.65,deg,20,°C,100,%a.s.,22.76,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,29,0,2500,297647.75,SADF0001000087,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-011,7/27/25 18:17,0000-00,0,no battery,V,,µV,,µV
