PreSens Measurement Studio 2,4.0.0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/24/26,4:35:49,4,default,151011291,OXY_12,0.333,min,192.196,μmol/L,Humid,22.354,deg,53962,µV,25.981,°C,1003,hPa,34.8,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,289978.06,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:35:51,4,default,151011291,OXY_12,0.367,min,192.358,μmol/L,Humid,22.34,deg,53964,µV,25.993,°C,1003,hPa,34.8,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,289963.97,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:35:53,4,default,151011291,OXY_12,0.4,min,192.311,μmol/L,Humid,22.347,deg,53962,µV,25.981,°C,1003,hPa,34.8,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,289967.61,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:35:55,4,default,151011291,OXY_12,0.433,min,192.361,μmol/L,Humid,22.344,deg,53963,µV,25.981,°C,1003,hPa,34.8,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,289961.79,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:56:58,4,default,151011291,OXY_12,21.483,min,190.543,μmol/L,Humid,22.321,deg,53213,µV,26.085,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288566.79,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,4:58:58,4,default,151011291,OXY_12,23.483,min,190.491,μmol/L,Humid,22.32,deg,53164,µV,26.098,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288495.15,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:00:58,4,default,151011291,OXY_12,25.483,min,190.574,μmol/L,Humid,22.317,deg,53096,µV,26.092,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288384.66,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:02:58,4,default,151011291,OXY_12,27.483,min,190.656,μmol/L,Humid,22.312,deg,53051,µV,26.092,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288326.2,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:04:58,4,default,151011291,OXY_12,29.483,min,190.602,μmol/L,Humid,22.309,deg,53007,µV,26.11,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288218.08,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:06:58,4,default,151011291,OXY_12,31.483,min,190.518,μmol/L,Humid,22.31,deg,52953,µV,26.122,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288156.3,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:08:58,4,default,151011291,OXY_12,33.483,min,190.65,μmol/L,Humid,22.304,deg,52912,µV,26.116,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288124.66,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:10:58,4,default,151011291,OXY_12,35.483,min,190.677,μmol/L,Humid,22.294,deg,52873,µV,26.141,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288073.17,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:12:58,4,default,151011291,OXY_12,37.483,min,190.659,μmol/L,Humid,22.293,deg,52830,µV,26.147,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288018.58,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:14:58,4,default,151011291,OXY_12,39.483,min,190.458,μmol/L,Humid,22.297,deg,52792,µV,26.172,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,288000.35,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:16:58,4,default,151011291,OXY_12,41.483,min,190.591,μmol/L,Humid,22.293,deg,52760,µV,26.159,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287934.67,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:18:58,4,default,151011291,OXY_12,43.483,min,190.686,μmol/L,Humid,22.283,deg,52722,µV,26.172,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287872.51,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:20:58,4,default,151011291,OXY_12,45.484,min,190.485,μmol/L,Humid,22.287,deg,52686,µV,26.196,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287868.72,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:22:58,4,default,151011291,OXY_12,47.483,min,190.6,μmol/L,Humid,22.282,deg,52653,µV,26.19,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287817.99,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:24:58,4,default,151011291,OXY_12,49.483,min,190.546,μmol/L,Humid,22.277,deg,52616,µV,26.215,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287754.41,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:26:58,4,default,151011291,OXY_12,51.483,min,190.593,μmol/L,Humid,22.272,deg,52577,µV,26.221,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287728.95,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:28:58,4,default,151011291,OXY_12,53.483,min,191.02,μmol/L,Humid,22.248,deg,52405,µV,26.215,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287693.06,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:30:58,4,default,151011291,OXY_12,55.483,min,190.751,μmol/L,Humid,22.254,deg,52399,µV,26.245,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287651.73,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:32:58,4,default,151011291,OXY_12,57.483,min,190.981,μmol/L,Humid,22.242,deg,52317,µV,26.239,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287599.8,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:34:58,4,default,151011291,OXY_12,59.483,min,190.712,μmol/L,Humid,22.248,deg,52323,µV,26.27,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287573.02,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:36:58,4,default,151011291,OXY_12,61.483,min,190.68,μmol/L,Humid,22.25,deg,52295,µV,26.27,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287521.21,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:38:58,4,default,151011291,OXY_12,63.483,min,190.576,μmol/L,Humid,22.248,deg,52277,µV,26.295,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287483.13,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:40:58,4,default,151011291,OXY_12,65.483,min,190.693,μmol/L,Humid,22.245,deg,52237,µV,26.282,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287440.71,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:42:58,4,default,151011291,OXY_12,67.483,min,190.609,μmol/L,Humid,22.246,deg,52217,µV,26.295,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287410.81,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:44:58,4,default,151011291,OXY_12,69.483,min,190.509,μmol/L,Humid,22.25,deg,52170,µV,26.301,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287374.82,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:46:58,4,default,151011291,OXY_12,71.483,min,190.636,μmol/L,Humid,22.236,deg,52148,µV,26.319,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287330.03,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:48:58,4,default,151011291,OXY_12,73.483,min,190.484,μmol/L,Humid,22.239,deg,52108,µV,26.338,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287306.73,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:50:58,4,default,151011291,OXY_12,75.483,min,190.418,μmol/L,Humid,22.241,deg,52072,µV,26.344,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287256.31,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:52:58,4,default,151011291,OXY_12,77.483,min,190.565,μmol/L,Humid,22.232,deg,52029,µV,26.344,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287193.87,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:54:58,4,default,151011291,OXY_12,79.483,min,190.675,μmol/L,Humid,22.219,deg,52001,µV,26.362,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287176.28,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:56:58,4,default,151011291,OXY_12,81.483,min,190.572,μmol/L,Humid,22.219,deg,51955,µV,26.381,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287122.98,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,5:58:58,4,default,151011291,OXY_12,83.483,min,190.505,μmol/L,Humid,22.221,deg,51939,µV,26.387,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287122.81,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:00:58,4,default,151011291,OXY_12,85.483,min,190.488,μmol/L,Humid,22.22,deg,51912,µV,26.393,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287101.85,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:02:58,4,default,151011291,OXY_12,87.483,min,190.6,μmol/L,Humid,22.211,deg,51879,µV,26.399,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287073.57,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:04:58,4,default,151011291,OXY_12,89.483,min,190.715,μmol/L,Humid,22.204,deg,51851,µV,26.399,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287058.9,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:06:58,4,default,151011291,OXY_12,91.483,min,190.529,μmol/L,Humid,22.207,deg,51823,µV,26.424,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,287001.7,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:08:58,4,default,151011291,OXY_12,93.483,min,190.709,μmol/L,Humid,22.196,deg,51795,µV,26.424,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,286950.56,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:10:58,4,default,151011291,OXY_12,95.483,min,190.541,μmol/L,Humid,22.2,deg,51765,µV,26.442,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,286890.27,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:12:58,4,default,151011291,OXY_12,97.483,min,190.558,μmol/L,Humid,22.199,deg,51735,µV,26.442,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,286833.39,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:14:58,4,default,151011291,OXY_12,99.483,min,190.541,μmol/L,Humid,22.2,deg,51698,µV,26.442,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,286799.21,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
6/24/26,6:16:58,4,default,151011291,OXY_12,101.483,min,190.433,μmol/L,Humid,22.192,deg,51371,µV,26.485,°C,1003,hPa,36.1,pmil,0,55.58,deg,20,°C,100,%a.s.,22.73,deg,20,°C,969,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,62.42,1,2500,286737.89,SADF0001000100,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-046,7/27/25 18:41,0000-00,0,no battery,V,,µV,,µV
